33.86342621  0.00000000
33.96348572  0.00000000
34.06354523  0.00000000
34.16360474  0.00000000
34.26366425  0.00000000
34.36372757  0.00000000
34.46378708  0.00000000
34.56384659  0.00000000
34.66390610  0.00000000
34.76396561  0.00000000
34.86402512  0.00000000
34.96408463  0.00000000
35.06414413  0.00000000
35.16420746  0.00000000
35.26426697  0.00000000
35.36432648  0.00000000
35.46438599  0.00000000
35.56444550  0.00000000
35.66450500  0.00000000
35.76456451  0.00000000
35.86462402  0.00000000
35.96468353  0.00000000
36.06475067  0.00000000
36.16481018  0.00000000
36.26486969  0.00000000
36.36492920  0.00000000
36.46498871  0.00000000
36.56504822  0.00000000
36.66510773  0.00000000
36.76516724  0.00000000
36.86523056  0.00000000
36.96529007  0.00000000
37.06534958  0.00000000
37.16540909  0.00000000
37.26546860  0.00000000
37.36552811  0.00000000
37.46558762  0.00000000
37.56564713  0.00000000
37.66570663  0.00000000
37.76576996  0.00000000
37.86582947  0.00000000
37.96588898  0.00000000
38.06594849  0.00000000
38.16600800  0.00000000
38.26606750  0.00000000
38.36612701  0.00000000
38.46618652  0.00000000
38.56624985  0.00000000
38.66630936  0.00000000
38.76636887  0.00000000
38.86642838  0.00000000
38.96648788  0.00000000
39.06654739  0.00000000
39.16660690  0.00000000
39.26666641  0.00000000
39.36672592  0.00000000
39.46678925  0.00000000
39.56684875  0.00000000
39.66690826  0.00000000
39.76696777  0.00000000
39.86702728  0.00000000
39.96708679  0.00000000
40.06714630  0.00000000
40.16720581  0.00000000
40.26727295  0.00000000
40.36733246  0.00000000
40.46739197  0.00000000
40.56745148  0.00000000
40.66751099  0.00000000
40.76757050  0.00000000
40.86763000  0.00000000
40.96768951  0.00000000
41.06774902  0.00000000
41.16781235  0.00000000
41.26787186  0.00000000
41.36793137  0.00000000
41.46799088  0.00000000
41.56805038  0.00000000
41.66810989  0.00000000
41.76816940  0.00000000
41.86822891  0.00000000
41.96828842  0.00000000
42.06835175  0.00000000
42.16841125  0.00000000
42.26847076  0.00000000
42.36853027  0.00000000
42.46858978  0.00000000
42.56864929  0.00000000
42.66870880  0.00000000
42.76876831  0.00000000
42.86883545  0.00000000
42.96889496  0.00000000
43.06895447  0.00000000
43.16901398  0.00000000
43.26907349  0.00000000
43.36913300  0.00000000
43.46919250  0.00000000
43.56925201  0.00000000
43.66931152  0.00000000
43.76937485  0.00000000
43.86943436  0.00000000
43.96949387  0.00000000
44.06955338  0.00000000
44.16961288  0.00000000
44.26967239  0.00000000
44.36973190  0.00000000
44.46979141  0.00000000
44.56985474  0.00000000
44.66991425  0.00000000
44.76997375  0.00000000
44.87003326  0.00000000
44.97009277  0.00000000
45.07015228  0.00000000
45.17021179  0.00000000
45.27027130  0.00000000
45.37033081  0.00000000
45.47039413  0.00000000
45.57045364  0.00000000
45.67051315  0.00000000
45.77057266  0.00000000
45.87063217  0.00000000
45.97069168  0.00000000
46.07075119  0.00000000
46.17081070  0.00000000
46.27087402  0.00000000
46.37093353  0.00000000
46.47099304  0.00000000
46.57105255  0.00000000
46.67111206  0.00000000
46.77117157  0.00000000
46.87123108  0.00000000
46.97129059  0.00000000
47.07135010  0.00000000
47.17141724  0.00000000
47.27147675  0.00000000
47.37153625  0.00000000
47.47159576  0.00000000
47.57165527  0.00000000
47.67171478  0.00000000
47.77177429  0.00000000
47.87183380  0.00000000
47.97189713  0.00000000
48.07195663  0.00000000
48.17201614  0.00000000
48.27207565  0.00000000
48.37213516  0.00000000
48.47219467  0.00000000
48.57225418  0.00000000
48.67231369  0.00000000
48.77237320  0.00000000
48.87243652  0.00000000
48.97249603  0.00000000
49.07255554  0.00000000
49.17261505  0.00000000
49.27267456  0.00000000
49.37273407  0.00000000
49.47279358  0.00000000
49.57285309  0.00000000
49.67292023  0.00000000
49.77297974  0.00000000
49.87303925  0.00000000
49.97309875  0.00000000
50.07315826  0.00000000
50.17321777  0.00000000
50.27327728  0.00000000
50.37333679  0.00000000
50.47339630  0.00000000
50.57345963  0.00000000
50.67351913  0.00000000
50.77357864  0.00000000
50.87363815  0.00000000
50.97369766  0.00000000
51.07375717  0.00000000
51.17381668  0.00000000
51.27387619  0.00000000
51.37393951  0.00000000
51.47399902  0.00000000
51.57405853  0.00000000
51.67411804  0.00000000
51.77417755  0.00000000
51.87423706  0.00000000
51.97429657  0.00000000
52.07435989  0.00000000
52.17441940  0.00000000
52.27447891  0.00000000
52.37453842  0.00000000
52.47459793  0.00000000
52.57465744  0.00000000
52.67471695  0.00000000
52.77477646  0.00000000
52.87483597  0.00000000
52.97489929  0.00000000
53.07495880  0.00000000
53.17501831  0.00000000
53.27507782  0.00000000
53.37513733  0.00000000
53.47519684  0.00000000
53.57525635  0.00000000
53.67531586  0.00000000
53.77538300  0.00000000
53.87544250  0.00000000
53.97550201  0.00000000
54.07556152  0.00000000
54.17562103  0.00000000
54.27568054  0.00000000
54.37574005  0.00000000
54.47579956  0.00000000
54.57585907  0.00000000
54.67592239  0.00000000
54.77598190  0.00000000
54.87604141  0.00000000
54.97610092  0.00000000
55.07616043  0.00000000
55.17621994  0.00000000
55.27627945  0.00000000
55.37633896  0.00000000
55.47640228  0.00000000
55.57646179  0.00000000
55.67652130  0.00000000
55.77658081  0.00000000
55.87664032  0.00000000
55.97669983  0.00000000
56.07675934  0.00000000
56.17681885  0.00000000
56.27687836  0.00000000
56.37693787  0.00000000
56.47700500  0.00000000
56.57706451  0.00000000
56.67712402  0.00000000
56.77718353  0.00000000
56.87724304  0.00000000
56.97730255  0.00000000
57.07736206  0.00000000
57.17742538  0.00000000
57.27748489  0.00000000
57.37754440  0.00000000
57.47760391  0.00000000
57.57766342  0.00000000
57.67772293  0.00000000
57.77778244  0.00000000
57.87784195  0.00000000
57.97790146  0.00000000
58.07796097  0.00000000
58.17802429  0.00000000
58.27808380  0.00000000
58.37814331  0.00000000
58.47820282  0.00000000
58.57826233  0.00000000
58.67832184  0.00000000
58.77838135  0.00000000
58.87844467  0.00000000
58.97850418  0.00000000
59.07856369  0.00000000
59.17862320  0.00000000
59.27868271  0.00000000
59.37874222  0.00000000
59.47880173  0.00000000
59.57886124  0.00000000
59.67892075  0.00000000
59.77898026  0.00000000
59.87904358  0.00000000
59.97910309  0.00000000
60.07916260  0.00000000
60.17922211  0.00000000
60.27928162  0.00000000
60.37934113  0.00000000
60.47940063  0.00000000
60.57946777  0.00000000
60.67952728  0.00000000
60.77958679  0.00000000
60.87964630  0.00000000
60.97970581  0.00000000
61.07976532  0.00000000
61.17982483  0.00000000
61.27988434  0.00000000
61.37994385  0.00000000
61.48000336  0.00000000
61.58006668  0.00000000
61.68012619  0.00000000
61.78018570  0.00000000
61.88024521  0.00000000
61.98030472  0.00000000
62.08036423  0.00000000
62.18042374  0.00000000
62.28048706  0.00000000
62.38054657  0.00000000
62.48060608  0.00000000
62.58066559  0.00000000
62.68072510  0.00000000
62.78078461  0.00000000
62.88084412  0.00000000
62.98090363  0.00000000
63.08096313  0.00000000
63.18102264  0.00000000
63.28108978  0.00000000
63.38114929  0.00000000
63.48120880  0.00000000
63.58126831  0.00000000
63.68132782  0.00000000
63.78138733  0.00000000
63.88144684  0.00000000
63.98151016  0.00000000
64.08156586  0.00000000
64.18162537  0.00000000
64.28168488  0.00000000
64.38174438  0.00000000
64.48180389  0.00000000
64.58186340  0.00000000
64.68192291  0.00000000
64.78198242  0.00000000
64.88204193  0.00000000
64.98210907  0.00000000
65.08216858  0.00000000
65.18222809  0.00000000
65.28228760  0.00000000
65.38234711  0.00000000
65.48240662  0.00000000
65.58246613  0.00000000
65.68253326  0.00000000
65.78259277  0.00000000
65.88265228  0.00000000
65.98271179  0.00000000
66.08277130  0.00000000
66.18283081  0.00000000
66.28289032  0.00000000
66.38294983  0.00000000
66.48300934  0.00000000
66.58306885  0.00000000
66.68312836  0.00000000
66.78318787  0.00000000
66.88324738  0.00000000
66.98330688  0.00000000
67.08336639  0.00000000
67.18342590  0.00000000
67.28348541  0.00000000
67.38355255  0.00000000
67.48361206  0.00000000
67.58367157  0.00000000
67.68373108  0.00000000
67.78379059  0.00000000
67.88385010  0.00000000
67.98390961  0.00000000
68.08396912  0.00000000
68.18402863  0.00000000
68.28408813  0.00000000
68.38415527  0.00000000
68.48420715  0.00000000
68.58427429  0.00000000
68.68432617  0.00000000
68.78439331  0.00000000
68.88444519  0.00000000
68.98451233  0.00000000
69.08457184  0.00000000
69.18463135  0.00000000
69.28469086  0.00000000
69.38475037  0.00000000
69.48480988  0.00000000
69.58486938  0.00000000
69.68492889  0.00000000
69.78498840  0.00000000
69.88504791  0.00000000
69.98510742  0.00000000
70.08517456  0.00000000
70.18523407  0.00000000
70.28529358  0.00000000
70.38535309  0.00000000
70.48541260  0.00000000
70.58547211  0.00000000
70.68553162  0.00000000
70.78559113  0.00000000
70.88565063  0.00000000
70.98571014  0.00000000
71.08576965  0.00000000
71.18582916  0.00000000
71.28588867  0.00000000
71.38594818  0.00000000
71.48600769  0.00000000
71.58606720  0.00000000
71.68612671  0.00000000
71.78619385  0.00000000
71.88625336  0.00000000
71.98631287  0.00000000
72.08637238  0.00000000
72.18643188  0.00000000
72.28649139  0.00000000
72.38655090  0.00000000
72.48661041  0.00000000
72.58667755  0.00000000
72.68673706  0.00000000
72.78679657  0.00000000
72.88685608  0.00000000
72.98691559  0.00000000
73.08697510  0.00000000
73.18703461  0.00000000
73.28709412  0.00000000
73.38715363  0.00000000
73.48721313  0.00000000
73.58727264  0.00000000
73.68733215  0.00000000
73.78739166  0.00000000
73.88745117  0.00000000
73.98751068  0.00000000
74.08757019  0.00000000
74.18762970  0.00000000
74.28769684  0.00000000
74.38775635  0.00000000
74.48781586  0.00000000
74.58787537  0.00000000
74.68793488  0.00000000
74.78799438  0.00000000
74.88805389  0.00000000
74.98811340  0.00000000
75.08817291  0.00000000
75.18823242  0.00000000
75.28829956  0.00000000
75.38835144  0.00000000
75.48841858  0.00000000
75.58847046  0.00000000
75.68853760  0.00000000
75.78858948  0.00000000
75.88865662  0.00000000
75.98871613  0.00000000
76.08877563  0.00000000
76.18883514  0.00000000
76.28889465  0.00000000
76.38895416  0.00000000
76.48901367  0.00000000
76.58907318  0.00000000
76.68913269  0.00000000
76.78919220  0.00000000
76.88925934  0.00000000
76.98931885  0.00000000
77.08937836  0.00000000
77.18943787  0.00000000
77.28949738  0.00000000
77.38955688  0.00000000
77.48961639  0.00000000
77.58967590  0.00000000
77.68973541  0.00000000
77.78979492  0.00000000
77.88985443  0.00000000
77.98991394  0.00000000
78.08997345  0.00000000
78.19003296  0.00000000
78.29009247  0.00000000
78.39015198  0.00000000
78.49021149  0.00000000
78.59027863  0.00000000
78.69033813  0.00000000
78.79039764  0.00000000
78.89045715  0.00000000
78.99051666  0.00000000
79.09057617  0.00000000
79.19063568  0.00000000
79.29069519  0.00000000
79.39076233  0.00000000
79.49082184  0.00000000
79.59088135  0.00000000
79.69094086  0.00000000
79.79100037  0.00000000
79.89105988  0.00000000
79.99111938  0.00000000
80.09117126  0.00000000
80.19123077  0.00000000
80.29129791  0.00000000
80.39135742  0.00000000
80.49141693  0.00000000
80.59147644  0.00000000
80.69153595  0.00000000
80.79159546  0.00000000
80.89165497  0.00000000
80.99171448  0.00000000
81.09177399  0.00000000
81.19183350  0.00000000
81.29189301  0.00000000
81.39195251  0.00000000
81.49201202  0.00000000
81.59207153  0.00000000
81.69213104  0.00000000
81.79219055  0.00000000
81.89225006  0.00000000
81.99230957  0.00000000
82.09237671  0.00000000
82.19244385  0.00000000
82.29249573  0.00000000
82.39256287  0.00000000
82.49261475  0.00000000
82.59268188  0.00000000
82.69273376  0.00000000
82.79280090  0.00000000
82.89285278  0.00000000
82.99291992  0.00000000
83.09297180  0.00000000
83.19303894  0.00000000
83.29309082  0.00000000
83.39315796  0.00000000
83.49320984  0.00000000
83.59327698  0.00000000
83.69332886  0.00000000
83.79340363  0.00000000
83.89346313  0.00000000
83.99352264  0.00000000
84.09358215  0.00000000
84.19364166  0.00000000
84.29370117  0.00000000
84.39376068  0.00000000
84.49382019  0.00000000
84.59387970  0.00000000
84.69393921  0.00000000
84.79399872  0.00000000
84.89405823  0.00000000
84.99411774  0.00000000
85.09417725  0.00000000
85.19423676  0.00000000
85.29429626  0.00000000
85.39435577  0.00000000
85.49442291  0.00000000
85.59448242  0.00000000
85.69454193  0.00000000
85.79460144  0.00000000
85.89466095  0.00000000
85.99472046  0.00000000
86.09477997  0.00000000
86.19483948  0.00000000
86.29489899  0.00000000
86.39495850  0.00000000
86.49501801  0.00000000
86.59507751  0.00000000
86.69513702  0.00000000
86.79519653  0.00000000
86.89525604  0.00000000
86.99531555  0.00000000
87.09537506  0.00000000
87.19544220  0.00000000
87.29550171  0.00000000
87.39556122  0.00000000
87.49562073  0.00000000
87.59568024  0.00000000
87.69573975  0.00000000
87.79579926  0.00000000
87.89585876  0.00000000
87.99591827  0.00000000
88.09597778  0.00000000
88.19603729  0.00000000
88.29609680  0.00000000
88.39615631  0.00000000
88.49621582  0.00000000
88.59627533  0.00000000
88.69633484  0.00000000
88.79639435  0.00000000
88.89646912  0.00000000
88.99652100  0.00000000
89.09658813  0.00000000
89.19664001  0.00000000
89.29670715  0.00000000
89.39675903  0.00000000
89.49682617  0.00000000
89.59687805  0.00000000
89.69694519  0.00000000
89.79699707  0.00000000
89.89706421  0.00000000
89.99711609  0.00000000
90.09718323  0.00000000
90.19723511  0.00000000
90.29730225  0.00000000
90.39735413  0.00000000
90.49742126  0.00000000
90.59748840  0.00000000
90.69754791  0.00000000
90.79760742  0.00000000
90.89766693  0.00000000
90.99772644  0.00000000
91.09778595  0.00000000
91.19784546  0.00000000
91.29790497  0.00000000
91.39796448  0.00000000
91.49802399  0.00000000
91.59808350  0.00000000
91.69814301  0.00000000
91.79820251  0.00000000
91.89826202  0.00000000
91.99832153  0.00000000
92.09838104  0.00000000
92.19844055  0.00000000
92.29850006  0.00000000
92.39855957  0.00000000
92.49861908  0.00000000
92.59868622  0.00000000
92.69874573  0.00000000
92.79880524  0.00000000
92.89886475  0.00000000
92.99892426  0.00000000
93.09898376  0.00000000
93.19904327  0.00000000
93.29910278  0.00000000
93.39916229  0.00000000
93.49922180  0.00000000
93.59928131  0.00000000
93.69934082  0.00000000
93.79940033  0.00000000
93.89945984  0.00000000
93.99951935  0.00000000
94.09957886  0.00000000
94.19963837  0.00000000
94.29969788  0.00000000
94.39976501  0.00000000
94.49982452  0.00000000
94.59988403  0.00000000
94.69994354  0.00000000
94.80000305  0.00000000
94.90006256  0.00000000
95.00012207  0.00000000
95.10018158  0.00000000
95.20024109  0.00000000
95.30030060  0.00000000
95.40036011  0.00000000
95.50041962  0.00000000
95.60047913  0.00000000
95.70053864  0.00000000
95.80059814  0.00000000
95.90065765  0.00000000
96.00073242  0.00000000
96.10078430  0.00000000
96.20085144  0.00000000
96.30090332  0.00000000
96.40097046  0.00000000
